0.001862445	0.006438217	0.003094094	-0.001892401	0.001853633	0.00080145	-0.001335848	-4.07E-05	-0.000232055	0.001037122	-0.000455571	-0.000723643	0.001119851	0.000628675	0.000923389	0.00113477	0.000469794	0.000559748	-0.000940093	-0.000509543	0.001803066	0.001708506	-0.000395435	-0.000907172	0.001053971	0.001156523	-0.000290936	-0.000195531	0.000192287	-0.001303805	-0.000257755	0.000448459	0.000253426	0.000163093	-0.000890199	0.001919399	0.001596947	-0.002293871	-0.001812538	-0.017577975	-0.058149504	-0.065714466	-0.019636962	-0.000924158	-0.002524184	-0.000356997	0.00108494	0.000184547	-0.002141419	-0.001922944	-0.000812987	-0.002612335	-0.017341681	-0.069336662	-0.11452882	-0.110472695	-0.072026165	-0.032987906	-0.006242931	-0.005277459	-0.000498798	-0.000808343	-0.000563728	0.000840978	-0.000668195	-0.000855109	-0.001805091	-0.012173467	-0.056939919	-0.054798512	-0.026110639	-0.011181639	-0.00808288	-0.00199551	0.000308473	0.002335305	-0.001242666	-0.001819396	-4.50E-05	-0.000386987	-0.004808667	-0.022147217	-0.039068413	-0.035946618	-0.008150987	-0.000148999	-0.004404114	0.000187802	0.000970545	0.00163387	-0.0018529	-0.002026754	0.000457273	-0.0002429	-0.007582628	-0.024693426	-0.035602112	-0.034826312	-0.015098063	-0.003486267	-0.001862243	-0.006437723	-0.003094069	0.00189239	-0.001853664	-0.000801434	0.001335844	4.07E-05	0.000232067	-0.001037128	0.000455527	0.000723634	-0.001119844	-0.000628716	-0.000923394	-0.001134744	-0.000469784	-0.000559919	0.000939814	0.000509519	-0.001803191	-0.001708368	0.000395538	0.00090717	-0.001053973	-0.001156465	0.000290995	0.000195522	-0.000192294	0.001303487	0.000257527	-0.00044824	-0.000253435	-0.000162939	0.000889705	-0.001919276	-0.00159694	0.002293842	0.001812528	0.017578117	0.058147097	0.065714563	0.019636878	0.000924	0.002524178	0.000356994	-0.001084896	-0.000184531	0.002141326	0.001922945	0.000812956	0.002612227	0.017345113	0.069340868	0.114528791	0.110472814	0.072025922	0.032987987	0.006242913	0.005278285	0.000498717	0.000808342	0.000563799	-0.000840992	0.000668125	0.000855095	0.001804974	0.012173023	0.056942901	0.054797852	0.026110606	0.011181619	0.008082855	0.001995459	-0.000308476	-0.002335303	0.001242662	0.001819403	4.50E-05	0.000386991	0.004808703	0.022147348	0.039068432	0.03594663	0.008150597	0.00014902	0.004404193	-0.00018786	-0.000970474	-0.001633868	0.001852902	0.002026705	-0.000457242	0.000242899	0.007582568	0.024693051	0.03560214	0.034826542	0.015098161	0.003485463
0.005662621	-0.002060921	0.003591826	0.00585599	-0.000817823	-0.001374793	0.001649985	-0.001095113	-0.000918955	-0.000545625	0.000393074	0.000434706	-0.000746844	0.000137067	0.000846385	0.000325456	0.001051807	0.000635187	0.000398908	0.000344329	-0.001322162	-0.000221585	0.002710076	0.001111596	-0.000838606	0.000100714	0.00158745	0.000671014	0.000219267	0.000133902	-0.001148311	-0.00119608	-3.45E-05	0.000525308	0.000535211	-0.00025366	-0.000782721	0.001972026	0.00084645	-0.003051429	-0.002792159	-0.032717824	-0.06419233	-0.053941335	-0.011192913	0.000507725	-0.003130965	0.000198807	0.000650119	6.78E-05	-0.003022612	-0.00189225	-0.001403359	-0.005029438	-0.033022471	-0.092675423	-0.11629892	-0.10349352	-0.058113364	-0.016003927	-0.003142196	-0.003605574	0.000916796	-0.000520222	-7.76E-05	0.000282206	-0.001107329	-0.000252934	-0.002307733	-0.031436253	-0.055844474	-0.043030333	-0.014217115	-0.007337858	-0.00427534	-0.001212933	0.00147904	0.002116561	-0.00234535	-0.000339415	3.08E-05	-0.000924582	-0.015612807	-0.034193123	-0.045664894	-0.018245459	-0.001433848	-0.000608302	-0.002027771	0.00049044	0.001317962	0.001108363	-0.002041318	-0.001178471	0.000265138	-3.59E-05	-0.020352929	-0.035807075	-0.03831873	-0.024024772	-0.005662738	0.002061033	-0.003591807	-0.005855986	0.000817782	0.001374813	-0.001649989	0.001095085	0.000919052	0.000545627	-0.000393093	-0.000434729	0.000746842	-0.000137156	-0.000846379	-0.000325317	-0.00105175	-0.000635308	-0.000399023	-0.00034431	0.001322062	0.000221408	-0.002710041	-0.001111586	0.000838519	-0.000100711	-0.001587392	-0.000671122	-0.000219269	-0.000134064	0.001147325	0.00119626	3.45E-05	-0.000525259	-0.0005352	0.000253806	0.000782737	-0.001972034	-0.000846451	0.003051414	0.002791457	0.032717898	0.06419212	0.053939708	0.01119333	-0.000507814	0.003131081	-0.000198793	-0.000650156	-6.78E-05	0.003022593	0.0018922	0.001402976	0.005029938	0.03302284	0.092675287	0.116298826	0.10349354	0.058113133	0.016005649	0.003141997	0.00360565	-0.000916665	0.000520224	7.76E-05	-0.000282045	0.001107349	0.000253181	0.002308271	0.0314367	0.055844611	0.043030501	0.014217032	0.007337642	0.004275399	0.001212932	-0.001478919	-0.002116505	0.002345333	0.000339406	-3.08E-05	0.000924631	0.015612832	0.034193071	0.045664649	0.018245331	0.001433816	0.000608353	0.002027874	-0.000490453	-0.001317961	-0.00110839	0.002041397	0.001178471	-0.00026506	3.59E-05	0.020352987	0.035808076	0.038318718	0.024024354
0.02292281	0.000934334	-0.008558485	-0.01174772	-0.004797694	-0.004821083	-0.010424613	-0.007737288	-0.005663491	-0.009011772	-0.007234264	-0.006941564	-0.005315503	-0.006105019	-0.006647639	-0.004609209	-0.004283543	-0.004335688	-0.00336303	-0.003926124	-0.003598958	-0.004163681	-0.005353153	-0.003481782	-0.001355413	-0.003029653	-0.004126999	-0.002311341	-0.001632973	-0.002955429	-0.002579957	-0.00225415	-0.004033211	-0.002837048	-0.001627066	-0.001850663	-0.002065553	-0.002506173	-0.001611093	-0.000436537	-0.002694905	-0.005170289	-0.010247745	-0.048297806	-0.070374949	-0.038261442	-0.005311778	-0.000285147	-0.000944021	0.001714964	0.0014506	0.000169364	-0.001964845	-0.000881185	-0.00161683	-0.010392437	-0.052684933	-0.109023044	-0.111837093	-0.080088951	-0.032146339	0.002950725	0.006950075	0.007237235	0.007862657	0.007034003	0.007900048	0.006848566	0.005654273	0.004774259	0.000957753	-0.042662302	-0.040102351	-0.012035805	0.004530051	0.002915759	0.006723672	0.007807884	0.010523121	0.008691454	0.006059425	0.008276245	0.007456389	0.003642834	-0.025396669	-0.031511181	-0.024029916	0.004132656	0.010243232	0.005839927	0.007366567	0.009753087	0.009677371	0.006774691	0.005812289	0.007476382	0.006451003	-0.004666988	-0.029161151	-0.028966945	-0.022922884	-0.000933971	0.008558498	0.011747705	0.004797673	0.004821087	0.010424606	0.007737288	0.005663603	0.00901176	0.007234238	0.006941568	0.005315489	0.006104945	0.006647635	0.004609339	0.00428355	0.004335453	0.003362746	0.003926153	0.003598809	0.004163833	0.005353323	0.003481773	0.001355563	0.003029685	0.004127049	0.002311385	0.00163296	0.002955183	0.002579123	0.0022544	0.004033284	0.002836803	0.001626922	0.001851069	0.00206556	0.002506175	0.001611095	0.000436638	0.002694722	0.005170295	0.010247603	0.048299645	0.070374694	0.038261191	0.005311917	0.00028517	0.000943873	-0.001714967	-0.001450612	-0.000169429	0.001964684	0.000880896	0.001616876	0.010392299	0.052685435	0.109022952	0.11183769	0.080091306	0.032145543	-0.002950734	-0.006949877	-0.007237242	-0.007862613	-0.007034157	-0.00790001	-0.006848424	-0.005654537	-0.004774549	-0.000957468	0.04266383	0.040102349	0.012035475	-0.004529892	-0.002915755	-0.006723743	-0.007807896	-0.010523057	-0.008691431	-0.006059429	-0.008276112	-0.007456408	-0.003642863	0.025396679	0.03151073	0.024029393	-0.004132457	-0.010243163	-0.005839949	-0.007366568	-0.009753161	-0.009677254	-0.006774686	-0.005812202	-0.007476263	-0.006451028	0.004668298	0.029160978	0.028966947
-0.056515103	-0.080497688	-0.100486719	-0.1167341	-0.12366237	-0.120838303	-0.114539539	-0.113545217	-0.11262565	-0.103947143	-0.101784493	-0.098806821	-0.0928186	-0.08823754	-0.082093662	-0.079449246	-0.074906995	-0.069445397	-0.066641507	-0.06323206	-0.060429055	-0.058464921	-0.05590225	-0.054700473	-0.051690591	-0.047214261	-0.044683682	-0.043781714	-0.041657271	-0.037661412	-0.035081363	-0.033227989	-0.031371222	-0.029747938	-0.029721847	-0.027673284	-0.027336149	-0.027483644	-0.027668858	-0.028713779	-0.026355516	-0.026782696	-0.030974473	-0.030730549	-0.044644614	-0.081237134	-0.081825478	-0.016980509	0.013820503	0.016478535	0.018995322	0.01937728	0.017053857	0.012856247	0.011018203	0.009663718	0.004712503	-0.017864734	-0.070274788	-0.093326813	-0.04641775	0.049823374	0.106036005	0.122145199	0.121575194	0.122179067	0.118192078	0.114412843	0.11165291	0.10629003	0.102640099	0.095774508	0.069988097	0.054124424	0.098083566	0.126979502	0.132366256	0.131452769	0.134057949	0.133305803	0.1308167	0.121888092	0.115696878	0.108961809	0.100071325	0.06822977	0.058647978	0.081959997	0.106681405	0.1232527	0.127352768	0.121950988	0.123435238	0.121005363	0.116635844	0.107436658	0.100498297	0.093808484	0.072890053	0.044240939	0.056512614	0.080499445	0.100486805	0.116734009	0.123662561	0.120838221	0.114539379	0.113545555	0.112625904	0.103947148	0.101784453	0.098807023	0.092818595	0.088237693	0.082093555	0.079448692	0.074906805	0.069445383	0.066640749	0.063232291	0.060428546	0.058465936	0.055902739	0.054700413	0.051690899	0.047214168	0.044683758	0.043782233	0.041657277	0.037661101	0.035077587	0.033227576	0.031371132	0.029745136	0.029719325	0.027676386	0.027336052	0.027483643	0.027668869	0.028713794	0.02635362	0.026782719	0.030974352	0.030733479	0.044642324	0.081237434	0.081826124	0.016980538	-0.013823052	-0.016478564	-0.018995354	-0.019377847	-0.017047773	-0.012856753	-0.011017093	-0.009664027	-0.004711415	0.017864436	0.070274614	0.093323664	0.046418585	-0.049823998	-0.106035801	-0.122145316	-0.121575192	-0.122181724	-0.11819166	-0.114413102	-0.111654361	-0.106288809	-0.102639653	-0.095772283	-0.069987207	-0.054125176	-0.098082777	-0.126979439	-0.13236717	-0.131452985	-0.134057816	-0.133305445	-0.130816769	-0.121886952	-0.115696884	-0.108961889	-0.100070378	-0.068232055	-0.05864748	-0.081956725	-0.106681312	-0.123252962	-0.127352775	-0.121951907	-0.123434703	-0.121005329	-0.116636093	-0.107436476	-0.100497968	-0.093807415	-0.072890369	-0.044240317
0.115404437	0.132100434	0.125220531	0.107521142	0.078942992	0.059691549	0.049350243	0.050983256	0.052368837	0.046067882	0.046466381	0.047105226	0.042459943	0.041914685	0.041561542	0.041495082	0.041337566	0.039416245	0.040096898	0.040188987	0.038964492	0.039118234	0.037765175	0.037193338	0.036041265	0.034143694	0.034607764	0.03553195	0.033169472	0.031231902	0.031036137	0.030514766	0.028391486	0.027732871	0.026603518	0.022778018	0.022636252	0.023088909	0.021984392	0.020726031	0.018699107	0.017007368	0.018082501	0.015754053	0.010121348	0.007523306	-0.026047202	-0.069872064	-0.054915727	-0.006262844	0.005546933	0.001320991	0.003181075	0.002157366	0.000204252	-0.004330655	-0.004415694	-0.005883546	-0.016769891	-0.072079005	-0.151575801	-0.176593259	-0.138856982	-0.058070878	-0.028693112	-0.019755198	-0.019275218	-0.016196787	-0.018367373	-0.018813168	-0.020242136	-0.022405993	-0.02430724	-0.062264205	-0.109506494	-0.098908512	-0.072823857	-0.049382984	-0.039487358	-0.035120668	-0.032264508	-0.029615599	-0.031617128	-0.034844656	-0.033687556	-0.036913629	-0.071575293	-0.123543987	-0.114638507	-0.101734694	-0.066620307	-0.050533183	-0.045508117	-0.042917185	-0.039243334	-0.037862853	-0.040804749	-0.04212365	-0.043126427	-0.063928054	-0.115407087	-0.132097424	-0.125220328	-0.107521068	-0.07894292	-0.059691615	-0.049350367	-0.050983345	-0.052369032	-0.046067883	-0.046466395	-0.047105247	-0.042459958	-0.041914591	-0.041561613	-0.041494626	-0.041336834	-0.039415961	-0.040097627	-0.040188891	-0.038964941	-0.039118094	-0.037765041	-0.037193394	-0.03604104	-0.034144019	-0.034607766	-0.035531777	-0.033169486	-0.031231616	-0.031037079	-0.030514753	-0.028391358	-0.027734055	-0.026601694	-0.02277759	-0.022636237	-0.023088959	-0.021984402	-0.020726197	-0.018698674	-0.017007365	-0.018082419	-0.015753896	-0.010121319	-0.007523337	0.02604788	0.069872013	0.054918111	0.00626285	-0.005546922	-0.00132099	-0.003179595	-0.002157775	-0.000204027	0.00433068	0.004415662	0.005883542	0.016769548	0.07207683	0.151576577	0.176592564	0.138858451	0.058070758	0.028692963	0.019754766	0.019275554	0.016195526	0.018366811	0.018814271	0.02024211	0.022405919	0.024307503	0.06226346	0.109507901	0.098908519	0.072823742	0.049382855	0.039487476	0.035120678	0.032264445	0.029615989	0.031617153	0.034844663	0.033688213	0.036913307	0.07157552	0.1235476	0.114639121	0.101733712	0.066620305	0.050533135	0.045507998	0.04291718	0.039243149	0.037862954	0.040804831	0.042122741	0.043126219	0.063928425
0.212677085	0.256917387	0.304122306	0.324431417	0.328324272	0.321947519	0.298681734	0.279327367	0.25986298	0.259410173	0.255001185	0.24385849	0.237099705	0.227138568	0.212383423	0.205715825	0.200190224	0.195644826	0.18970075	0.184459784	0.181634249	0.177140386	0.172234346	0.168469285	0.162669464	0.157884672	0.151666701	0.145829529	0.142651039	0.137523032	0.129944639	0.124407126	0.120532004	0.114619618	0.109123311	0.105404753	0.102317347	0.095869394	0.093821811	0.091668885	0.087198662	0.083064155	0.078570267	0.075665071	0.072405069	0.065770454	0.056671345	0.039651273	-0.019042628	-0.055638219	-0.029357261	-0.008282161	-0.008490231	-0.01187201	-0.011381451	-0.01353797	-0.016469545	-0.019964485	-0.020798904	-0.028169858	-0.063210643	-0.159952467	-0.255865504	-0.283233112	-0.255287504	-0.214876632	-0.178649583	-0.172835468	-0.169136782	-0.166840761	-0.16581942	-0.163949111	-0.164927453	-0.167759124	-0.186894173	-0.241864674	-0.293790293	-0.29650774	-0.285561969	-0.252532546	-0.242227615	-0.222510028	-0.213929853	-0.206494937	-0.20709541	-0.199808846	-0.196776664	-0.214825235	-0.266782848	-0.309397275	-0.317211643	-0.314252528	-0.28649966	-0.263918402	-0.249543998	-0.229371798	-0.219744914	-0.213529484	-0.214046108	-0.205715573	-0.212679296	-0.256914154	-0.304122078	-0.324431339	-0.328324057	-0.32194762	-0.298682115	-0.279327856	-0.259862948	-0.259410029	-0.255001195	-0.243859173	-0.237099402	-0.227138021	-0.212383421	-0.205715211	-0.200189633	-0.195644787	-0.18969949	-0.184459779	-0.181634478	-0.177142263	-0.172233787	-0.168469383	-0.162670196	-0.15788609	-0.151666255	-0.145829574	-0.142651029	-0.137523825	-0.12994276	-0.124407064	-0.120531905	-0.114619209	-0.109121126	-0.105407333	-0.102317196	-0.095869554	-0.093821903	-0.091670279	-0.087196393	-0.083064154	-0.078569944	-0.07566683	-0.07240325	-0.065770572	-0.056671657	-0.039651466	0.019045294	0.055638299	0.029357013	0.008280902	0.008492527	0.011873864	0.011381141	0.013538271	0.016468045	0.019964753	0.020800214	0.028173657	0.063211077	0.159951753	0.255866812	0.283232925	0.255286688	0.214876577	0.178649723	0.172831556	0.169138381	0.166846618	0.165818768	0.163946961	0.164927544	0.167759921	0.18689432	0.241864659	0.293790151	0.296507882	0.285562213	0.25253217	0.242227543	0.222509808	0.213929854	0.206494931	0.207095416	0.199808724	0.196775152	0.214826654	0.26678337	0.309396232	0.317211637	0.31425287	0.286499318	0.263918305	0.249543121	0.229371102	0.219745252	0.213528858	0.214046169	0.205715609
0.016022269	0.015387567	0.014879078	0.032748669	0.053683684	0.075368146	0.078851982	0.076079082	0.060685279	0.045764629	0.036507633	0.036753125	0.035780877	0.028285525	0.029303746	0.024422164	0.014543703	0.014113362	0.01219614	0.01245575	0.010565179	0.009770967	0.01136761	0.010747448	0.010612884	0.010438264	0.009358413	0.009329379	0.007204945	0.007735016	0.00985111	0.008628859	0.006172834	0.006427177	0.007838247	0.00644588	0.005766223	0.005457391	0.005806081	0.003641089	0.004857168	0.005616205	0.004837785	0.004630071	0.003257386	0.005936552	0.005157703	0.00086671	0.00030697	-0.018472381	-0.058610635	-0.061103465	-0.017212014	-0.001277984	-0.003250948	-0.001140215	0.000165901	-0.000879663	-0.003498192	-0.003382317	-0.002921809	-0.008594171	-0.038475184	-0.095668134	-0.136966184	-0.129384647	-0.089248347	-0.051384546	-0.018985744	-0.016326989	-0.010542763	-0.010872922	-0.009639468	-0.008650141	-0.010983083	-0.011283912	-0.020478404	-0.037253155	-0.084120055	-0.085831604	-0.06548065	-0.051071736	-0.040210218	-0.02019061	-0.014335165	-0.010830033	-0.015781794	-0.012307464	-0.012187189	-0.017990312	-0.042569597	-0.07146314	-0.080865025	-0.07926083	-0.061354973	-0.050738076	-0.036222294	-0.018898962	-0.01462622	-0.01143596	-0.016022602	-0.015387602	-0.014879052	-0.032748699	-0.053683667	-0.075368351	-0.078852051	-0.076079313	-0.060684939	-0.045764593	-0.036507661	-0.036753658	-0.03578071	-0.028285549	-0.029303721	-0.024422792	-0.014543692	-0.014113224	-0.012196084	-0.012455754	-0.010565254	-0.009771151	-0.011367477	-0.010747454	-0.010612929	-0.01043838	-0.00935832	-0.009329333	-0.00720495	-0.007735343	-0.009851204	-0.008628666	-0.006172851	-0.00642705	-0.007838347	-0.006445938	-0.005766196	-0.005457346	-0.005806104	-0.003641126	-0.004857085	-0.005616208	-0.004837828	-0.004630198	-0.003257348	-0.005936568	-0.005157684	-0.00086672	-0.000306922	0.018472394	0.058610722	0.061102198	0.017212635	0.001278287	0.003250826	0.001140236	-0.000165945	0.000879675	0.003498353	0.003382766	0.002921839	0.008594116	0.038475922	0.095668097	0.136966118	0.129384899	0.089248384	0.051382703	0.018986034	0.016327882	0.010542689	0.010872669	0.009639443	0.008650127	0.010983117	0.011283908	0.020478225	0.037253197	0.084120402	0.085831173	0.065480633	0.051071555	0.040210242	0.020190595	0.014335154	0.010830082	0.015781536	0.012307208	0.01218727	0.017990187	0.042569587	0.07146296	0.080865167	0.079260784	0.06135437	0.050737617	0.036222653	0.01889947	0.014626249	0.011435988
-0.000886396	0.0005516	0.003590447	0.00291758	0.00176613	0.000752842	0.020967866	0.030490931	0.040375649	0.035866614	0.021036673	0.011502976	0.010895118	0.01451745	0.008579675	0.007972379	0.012882279	0.003127982	0.001393145	0.001076546	0.001479261	0.00092806	0.000166864	0.000811501	0.001461604	0.001033293	0.001671267	0.001237742	0.000747382	0.000662782	-0.001217469	0.000381411	0.003128484	0.001016356	-0.000554603	0.00099547	0.002013068	0.000734256	0.000676678	0.000589377	-0.000618766	-0.001152258	9.83E-05	0.000937569	0.000904761	3.28E-06	-0.000643848	0.002279331	0.000955714	-0.003113738	-0.003497847	-0.03486193	-0.063482496	-0.050399756	-0.010065176	0.000599549	-0.003149842	0.000167417	0.00054484	-0.000104436	-0.003524547	-0.002260776	-0.002003627	-0.007130092	-0.036251	-0.093367287	-0.117494685	-0.106976105	-0.066551302	-0.023011944	-0.006154368	-0.005744295	-0.000150671	-0.000813463	-0.000165472	-0.000290954	-0.001927023	-0.001374718	-0.002724475	-0.028949382	-0.059052555	-0.058366219	-0.034279655	-0.028631268	-0.011371433	-0.003378069	0.001114422	0.000375636	-0.003325614	-0.000787896	-0.000967407	-0.002576041	-0.017396652	-0.033400479	-0.050182873	-0.044164754	-0.02829234	-0.022372315	-0.007370414	-0.000992999	0.00088623	-0.000551803	-0.00359044	-0.002917582	-0.001766136	-0.00075287	-0.020967784	-0.030490984	-0.040375336	-0.035866633	-0.021036718	-0.011503352	-0.010894987	-0.014517688	-0.008579663	-0.007972494	-0.012882534	-0.003127829	-0.001393246	-0.001076491	-0.001479318	-0.000928092	-0.000166756	-0.000811504	-0.001461567	-0.001033281	-0.00167124	-0.001237694	-0.000747389	-0.000663131	0.001217136	-0.000381307	-0.003128478	-0.001016332	0.000554401	-0.000995208	-0.002013045	-0.000734179	-0.00067669	-0.000589251	0.000619318	0.00115225	-9.84E-05	-0.000937562	-0.000904698	-3.27E-06	0.000643952	-0.002279322	-0.000955737	0.003113738	0.003497847	0.03486211	0.063483926	0.05040229	0.010065099	-0.000599552	0.003149832	-0.000167412	-0.000544759	0.000104571	0.003524583	0.002260759	0.002003623	0.007130084	0.036251142	0.093368822	0.117494729	0.106975057	0.06655169	0.023015245	0.006154276	0.005744054	0.000150674	0.000813405	0.000165507	0.000290955	0.001927019	0.001374751	0.002724453	0.028948947	0.05905264	0.058367137	0.03427967	0.028631266	0.011371384	0.00337808	-0.001114442	-0.000375721	0.003325647	0.000787939	0.000967406	0.002576028	0.017397009	0.033400487	0.050182628	0.044164712	0.028292572	0.022373325	0.007370397	0.000993006
0.001966235	-0.000829425	-0.00161079	0.002464625	0.003004117	0.001158587	0.000620666	0.001072393	0.015134976	0.023807105	0.036748012	0.025321805	0.012000754	0.005883071	0.008166044	0.011677725	0.003454188	0.005995304	0.006332174	-0.000691565	0.000456254	0.00027403	0.001215207	7.54E-05	-0.000621032	0.000890464	0.001007836	0.000669725	0.001402129	0.000566816	0.000643302	-0.000184349	-0.001479704	0.000609942	0.00225226	0.000134533	-0.000754681	0.001327565	0.001897105	2.46E-06	0.000397237	0.000446756	-0.001139548	-0.000829226	0.000578556	0.000543917	0.000288585	-0.000500038	0.000519805	0.001644979	-0.000832481	-0.003493328	-0.009390249	-0.048644002	-0.067695518	-0.034166343	-0.004519712	-0.000975565	-0.00209659	0.00055314	0.000236597	-0.001150111	-0.003311673	-0.002045654	-0.002649759	-0.010050202	-0.047552117	-0.106640884	-0.114705727	-0.092180938	-0.055732769	-0.011950853	-0.005048969	-0.002892628	-0.00085146	-0.000818403	0.000260533	-0.000724183	-0.001908643	-0.002440232	-0.002247565	-0.042558697	-0.059397751	-0.045937635	-0.02565585	-0.018066105	-0.003659566	-0.001744479	0.001822781	-0.001219451	-0.002615455	-0.000414217	-0.000821741	-0.001719714	-0.013569062	-0.030003458	-0.048159739	-0.02975008	-0.016758641	-0.009648072	-0.001966388	0.000829379	0.001610802	-0.002464642	-0.003004129	-0.001158593	-0.000620676	-0.001072379	-0.015134733	-0.023807128	-0.036748093	-0.025322136	-0.012000613	-0.005883335	-0.008166023	-0.011677741	-0.003454542	-0.005994418	-0.006331795	0.00069152	-0.000456231	-0.000274117	-0.001215099	-7.54E-05	0.000620958	-0.000890443	-0.001007824	-0.000669627	-0.001402135	-0.000567075	-0.000643638	0.000184442	0.001479664	-0.000609997	-0.002252568	-0.000134413	0.000754695	-0.00132752	-0.001897112	-2.37E-06	-0.000397003	-0.000446757	0.001139546	0.000829303	-0.000578679	-0.000543926	-0.000288538	0.000500053	-0.000519862	-0.001644977	0.00083246	0.003493362	0.009390514	0.048645765	0.067695119	0.034166387	0.004519376	0.000975564	0.002096947	-0.000552997	-0.00023662	0.001150078	0.003311657	0.002045652	0.002649786	0.010050609	0.047551982	0.106639688	0.114705945	0.092183524	0.055732244	0.011950558	0.005049014	0.002892618	0.000851538	0.000818399	-0.000260541	0.000724193	0.001908603	0.002440216	0.002247587	0.042560753	0.05939775	0.0459377	0.025656093	0.018066061	0.003659605	0.001744467	-0.0018227	0.001219348	0.002615456	0.000414187	0.000822014	0.001719717	0.013568926	0.030003654	0.04815982	0.029750655	0.016758449	0.009648111
0.004298265	0.005326451	-0.000234103	-0.001018703	-0.001901464	0.001884349	0.001977593	-0.00048429	1.66E-05	0.005278682	0.015916	0.028825075	0.033786079	0.017852155	0.006759354	0.003985494	0.008127023	0.005995195	0.000182814	0.003431239	0.001605005	-0.001092851	0.000141206	-0.000122193	0.001051896	-0.000339838	-0.000683068	0.001203269	0.000737085	0.000969641	0.001174347	0.000461941	0.000552672	-0.001020652	-0.000541364	0.00192022	0.001747584	-0.0004791	-0.000955135	0.001218344	0.001439449	-0.000362941	-0.000121165	0.000456518	-0.001261558	-0.000472037	0.000557092	0.000373739	0.000331917	-0.000940418	0.002078385	0.00170154	-0.002231259	-0.001805449	-0.017991426	-0.058344894	-0.0647647	-0.01879263	-0.000523202	-0.002251411	-0.000185621	0.001155315	0.000182098	-0.002217854	-0.001911857	-0.000698936	-0.002366515	-0.01648724	-0.067105673	-0.113138451	-0.110187611	-0.073637835	-0.035596986	-0.006693756	-0.005437047	-0.000515268	-0.000848443	-0.000539165	0.000934631	-0.000579836	-0.000841144	-0.001357008	-0.009472932	-0.052725096	-0.056074772	-0.030723556	-0.015608045	-0.00932246	-0.001995885	0.000487079	0.002527586	-0.001542804	-0.001641787	7.20E-05	-0.000183361	-0.003156804	-0.016637211	-0.035479439	-0.040099173	-0.015289733	-0.004298607	-0.005326428	0.000234091	0.0010187	0.001901468	-0.001884352	-0.001977611	0.000484295	-1.67E-05	-0.005278684	-0.015916077	-0.028825263	-0.033785947	-0.017852582	-0.00675935	-0.003985572	-0.008127339	-0.005994712	-0.000183027	-0.003431101	-0.00160522	0.00109274	-0.000140963	0.000122187	-0.001051787	0.000339836	0.000683073	-0.001203172	-0.000737092	-0.000969921	-0.001174649	-0.000461922	-0.0005527	0.001020631	0.000541068	-0.001920133	-0.001747556	0.000479159	0.000955124	-0.001218311	-0.001439071	0.000362941	0.000121125	-0.000456523	0.001261723	0.000472038	-0.0005571	-0.000373735	-0.000331852	0.000940414	-0.002078417	-0.001701546	0.002230909	0.001805526	0.017991056	0.058344833	0.064763549	0.018792696	0.000523732	0.002251578	0.000185792	-0.001155397	-0.000182105	0.002217856	0.001911937	0.000699131	0.002366598	0.01648692	0.067106395	0.113138942	0.11018748	0.073637283	0.035597189	0.006693779	0.005437002	0.00051526	0.000848443	0.000539162	-0.000934641	0.000579822	0.000841139	0.001356872	0.009472907	0.05272511	0.056075448	0.030723439	0.015608059	0.009322593	0.001995944	-0.000487073	-0.002527587	0.001542785	0.001642026	-7.20E-05	0.000183409	0.003156803	0.016637138	0.035479081	0.040099199	0.015289391
