0.444457327	0.430960182	0.415226192	0.401882062	0.384054796	0.419078333	0.512176588	0.581670548	0.580678878	0.570629519	0.560136666	0.546719005	0.530157777	0.509162292	0.490479134	0.465704261	0.44146123	0.417949543	0.459706085	0.513141345	0.522215387	0.518774665	0.507729646	0.495195741	0.484944014	0.465638372	0.43918849	0.408191015	0.373704774	0.398912004	0.487922763	0.506786372	0.507841891	0.50377981	0.491098041	0.485996612	0.475725716	0.462829226	0.450192897	0.439364236	0.425016787	0.415435122	0.409360239	0.39995563	0.389526801	0.375840941	0.359508744	0.341384758	0.324411872	0.307220156	0.292407604	0.276360679	0.262447019	0.248020366	0.235221532	0.223548904	0.212688561	0.202870389	0.193673831	0.18589032	0.17841444	0.170845404	0.162146731	0.153822974	0.144333205	0.135732649	0.127703794	0.120027161	0.115050313	0.108483434	0.104947092	0.102489265	0.101595529	0.098679767	0.097219517	0.099735743	0.103368762	0.105025028	0.102522733	0.058291632	-0.062171435	-0.216681837	-0.334025514	-0.345248481	-0.344731382	-0.343692775	-0.34206945	-0.336929906	-0.331941168	-0.32354764	-0.311629745	-0.297609246	-0.311734591	-0.417205525	-0.509803657	-0.511374544	-0.495180665	-0.482102584	-0.472410728	-0.457966666	-0.444462952	-0.430960354	-0.415204829	-0.401872681	-0.384076037	-0.419078845	-0.512163861	-0.581670598	-0.580677922	-0.570629533	-0.560142086	-0.546699583	-0.530154216	-0.509163961	-0.490493773	-0.465702664	-0.441476652	-0.417959134	-0.459711113	-0.513138634	-0.522217028	-0.518773784	-0.507726916	-0.495195076	-0.484948219	-0.465638819	-0.439185058	-0.408188407	-0.373706003	-0.39891418	-0.487925628	-0.50677827	-0.507840144	-0.503778938	-0.491124031	-0.486000658	-0.475724879	-0.462829124	-0.450193859	-0.439387043	-0.425032206	-0.41543508	-0.409359291	-0.399955572	-0.389526726	-0.375841265	-0.359509124	-0.341379632	-0.324413233	-0.307218721	-0.292408251	-0.276361235	-0.262442928	-0.248027096	-0.235219068	-0.223544113	-0.212685171	-0.202869775	-0.193674241	-0.185891256	-0.178426755	-0.170844218	-0.162147241	-0.153828637	-0.144332953	-0.13573285	-0.127706034	-0.120027067	-0.115050521	-0.108483307	-0.104947566	-0.102501593	-0.101593866	-0.098680518	-0.097223567	-0.099736679	-0.103372552	-0.105020515	-0.102525243	-0.058286273	0.062171594	0.216683657	0.334027691	0.345273177	0.344744874	0.343680095	0.342056382	0.336929891	0.331957473	0.323553946	0.311630022	0.297616732	0.311674128	0.417215473	0.509807464	0.511395562	0.495180801	0.482109663	0.472393646	0.4579745
0.337714437	0.329620823	0.322489849	0.314376517	0.307296927	0.296719679	0.280565873	0.355768574	0.415095225	0.44564928	0.437423819	0.428088671	0.418471327	0.409337052	0.395159684	0.382784441	0.367214873	0.351453785	0.333762546	0.350742907	0.394001595	0.429863245	0.425984893	0.41597629	0.403251799	0.392120107	0.380962653	0.357651144	0.336940136	0.304574162	0.293535075	0.364269946	0.417648145	0.424574471	0.424544789	0.411867834	0.402469406	0.398808547	0.387366359	0.379896595	0.369845341	0.362919325	0.352683464	0.346061707	0.344726567	0.33476784	0.324163202	0.310303163	0.298214814	0.285399095	0.274093664	0.262885248	0.252620897	0.241126378	0.23184344	0.220772289	0.213330539	0.20445882	0.196988248	0.189424467	0.18185685	0.175393872	0.167777008	0.159467572	0.150672299	0.143244418	0.134490857	0.128883878	0.121972302	0.1165617	0.109605153	0.104877734	0.100308581	0.09761044	0.095274568	0.090519726	0.088448646	0.088290928	0.087818702	0.090032318	0.092397436	0.038791663	-0.070152533	-0.180082701	-0.234489918	-0.227669535	-0.230814923	-0.228942235	-0.227666586	-0.224067296	-0.220739369	-0.214186576	-0.205690869	-0.18770227	-0.249099038	-0.333917975	-0.366210784	-0.358300254	-0.3475	-0.342715726	-0.337718401	-0.329620983	-0.322478146	-0.314371336	-0.307311939	-0.296716418	-0.280556626	-0.355771188	-0.415093715	-0.445649547	-0.43742451	-0.428075051	-0.41846938	-0.409336026	-0.395169484	-0.382781418	-0.36722556	-0.35146151	-0.333766158	-0.350740779	-0.39400369	-0.429860083	-0.42598378	-0.415975627	-0.403255289	-0.392120297	-0.38096145	-0.357650397	-0.336940263	-0.304575244	-0.293538086	-0.364268295	-0.417647567	-0.424573746	-0.424562782	-0.411868755	-0.402469014	-0.39880754	-0.387367236	-0.379905433	-0.369855086	-0.362919268	-0.352682935	-0.346061647	-0.344726487	-0.334767893	-0.324162618	-0.310299278	-0.298216269	-0.285398272	-0.274098278	-0.262886565	-0.252617533	-0.241130219	-0.231842313	-0.220772211	-0.21333015	-0.204458726	-0.196988502	-0.189425144	-0.181862942	-0.175392178	-0.167776517	-0.15947004	-0.150672208	-0.143244522	-0.134492598	-0.128883935	-0.121972735	-0.116561423	-0.109605479	-0.10488426	-0.100306601	-0.097610694	-0.095274878	-0.090520683	-0.08845145	-0.088287968	-0.087819554	-0.090027974	-0.092397344	-0.038791582	0.070153139	0.180092322	0.234499051	0.227662862	0.230808811	0.228942262	0.227675615	0.224068542	0.220739365	0.214191586	0.205858273	0.187715052	0.249105504	0.333926605	0.366213796	0.358305849	0.347489077	0.342721101
0.581947333	0.581660194	0.576045	0.569302839	0.561888507	0.551367149	0.540278861	0.519114568	0.523863157	0.603394315	0.674922186	0.739272546	0.740412813	0.732779708	0.72061817	0.703935643	0.681658212	0.667136418	0.641751133	0.611788106	0.597005355	0.609574097	0.667217087	0.720524965	0.728902332	0.724384273	0.707214973	0.686878317	0.66077745	0.624500916	0.588896079	0.532078165	0.558366163	0.630802406	0.672244243	0.687521444	0.694101996	0.683710949	0.673534023	0.660726816	0.640438014	0.627259871	0.604743452	0.596908569	0.585737696	0.587541768	0.595064151	0.595455472	0.584486201	0.567101061	0.549090696	0.531044172	0.513155325	0.494443603	0.476761336	0.458342551	0.442405792	0.425819866	0.412084313	0.397199349	0.382917536	0.368068373	0.35259089	0.337098021	0.320267561	0.302770562	0.287628762	0.2736733	0.258935816	0.246750657	0.232059477	0.221069294	0.208278025	0.199288918	0.190654051	0.183861093	0.175877089	0.165961768	0.158988898	0.15327584	0.147410298	0.147171357	0.118352205	0.009482451	-0.140250019	-0.276429573	-0.349775274	-0.362659053	-0.368295557	-0.369004626	-0.364660289	-0.360323182	-0.354537072	-0.344224463	-0.330429261	-0.334026286	-0.419592197	-0.519700687	-0.566765144	-0.583998364	-0.581953675	-0.581660551	-0.576030527	-0.569296186	-0.561913423	-0.551351596	-0.540260389	-0.51912213	-0.523861562	-0.603394369	-0.674921056	-0.739252901	-0.740410671	-0.732775729	-0.720632555	-0.703927776	-0.681673982	-0.667148746	-0.641755518	-0.611782214	-0.59701407	-0.609562886	-0.667213767	-0.720524992	-0.728907167	-0.724384503	-0.707214322	-0.686878182	-0.660776371	-0.624503284	-0.588900722	-0.532078466	-0.558366554	-0.630801185	-0.672256436	-0.687520673	-0.694100486	-0.68370892	-0.673534626	-0.660728938	-0.640446009	-0.627259837	-0.604743915	-0.596908521	-0.585737424	-0.587541674	-0.595062253	-0.595451431	-0.584489712	-0.567100168	-0.549098953	-0.531047868	-0.513149729	-0.494450006	-0.476760538	-0.458348132	-0.44240798	-0.4258201	-0.412084652	-0.397200583	-0.382924325	-0.368065145	-0.35258919	-0.337097983	-0.320267637	-0.302770728	-0.28763083	-0.273673549	-0.258937712	-0.246749742	-0.232060229	-0.221077929	-0.208273436	-0.199288643	-0.190650468	-0.18386277	-0.175882195	-0.165956737	-0.158989529	-0.153272106	-0.147410157	-0.147171865	-0.118351862	-0.009476308	0.140257982	0.276423006	0.349767775	0.362659151	0.368307583	0.369006523	0.36466192	0.360325689	0.354336554	0.344168129	0.330445001	0.334033028	0.419589561	0.519703514	0.566754449	0.58400709
0.82188405	0.838246584	0.838103897	0.837711948	0.827474923	0.817568634	0.805609864	0.790688348	0.777881085	0.755720543	0.784450956	0.864113491	0.978797052	1.047786357	1.055983789	1.043720715	1.018949699	0.990395066	0.955271348	0.927071163	0.894740932	0.871829149	0.845902649	0.870929908	0.932436931	0.981649794	1.002488816	0.994205017	0.969461245	0.931012438	0.887296679	0.840885272	0.796743256	0.763430824	0.785747414	0.854695919	0.895957539	0.913555147	0.915654976	0.896506064	0.881616449	0.861153777	0.833261757	0.814847969	0.795581738	0.789628533	0.791034232	0.803000402	0.818786973	0.817241538	0.808365061	0.787275017	0.762233803	0.737566736	0.711619739	0.687007525	0.661696633	0.638557216	0.616051529	0.594483153	0.573601828	0.552065383	0.52899024	0.504309845	0.479799498	0.455236787	0.431730905	0.408862434	0.3892188	0.368366573	0.349496463	0.331448203	0.313413542	0.299098568	0.283640556	0.271519362	0.260575721	0.250457134	0.236687967	0.222398154	0.209993581	0.197858124	0.1839326	0.16003329	0.074681096	-0.084409088	-0.279663439	-0.454507017	-0.519958247	-0.534870332	-0.532524944	-0.525701957	-0.51562093	-0.508887024	-0.501990535	-0.494962208	-0.492020709	-0.517899109	-0.619387658	-0.740864658	-0.821891875	-0.838247388	-0.838085414	-0.837704192	-0.827509289	-0.817542514	-0.805583682	-0.790699378	-0.777877606	-0.755720777	-0.784452047	-0.864088134	-0.978795575	-1.047780972	-1.056003859	-1.043706208	-1.01897288	-0.990414912	-0.955278901	-0.927062746	-0.894754819	-0.871812568	-0.845892025	-0.870930987	-0.932443486	-0.981650139	-1.00248689	-0.994204769	-0.96945998	-0.931015416	-0.887301913	-0.840886264	-0.796744074	-0.763428833	-0.785759502	-0.854694769	-0.895954633	-0.913552719	-0.915655346	-0.896506915	-0.881626537	-0.861153771	-0.833262726	-0.814847821	-0.795581216	-0.789628338	-0.791031483	-0.80299997	-0.81879375	-0.817245655	-0.808374805	-0.787281334	-0.762224993	-0.737579734	-0.711619888	-0.687017859	-0.661700826	-0.638557817	-0.616051813	-0.594484999	-0.573607525	-0.552060266	-0.528988549	-0.504307586	-0.479799718	-0.45523698	-0.431733605	-0.408862724	-0.389222198	-0.368364674	-0.349497691	-0.331459158	-0.313408025	-0.299097696	-0.283633726	-0.271522113	-0.260584958	-0.250449379	-0.236690488	-0.222393111	-0.209993374	-0.197859348	-0.183932042	-0.160028054	-0.074670323	0.084401516	0.27965925	0.454507147	0.519973235	0.534874237	0.532526289	0.525708119	0.515729746	0.508898571	0.502000386	0.494968627	0.492002839	0.517895331	0.619384746	0.740874707
0.647684103	0.762465698	0.823554252	0.826803034	0.824255648	0.81971554	0.807080077	0.794488304	0.780040733	0.765487458	0.752133092	0.737631716	0.775780507	0.863699626	0.986336068	1.024199039	1.015788704	0.990388317	0.961922808	0.92769361	0.898113962	0.873861558	0.852303332	0.837648501	0.830286295	0.844817732	0.912903426	0.945102551	0.952199158	0.919939075	0.881042105	0.844751738	0.802204705	0.770168131	0.743086954	0.735808218	0.757109696	0.819822185	0.84731826	0.857306424	0.845135217	0.828604107	0.817683933	0.798477241	0.781545709	0.766998481	0.758321402	0.756281121	0.764100054	0.784402365	0.783628074	0.775112377	0.756924134	0.734824374	0.710238944	0.686138646	0.662097548	0.639426185	0.616529405	0.595468363	0.572952717	0.552383671	0.529531694	0.50541513	0.480155456	0.454509635	0.431975724	0.410330364	0.389020118	0.367445232	0.349678002	0.330620458	0.315089864	0.299493289	0.285826932	0.272456028	0.260605515	0.248948027	0.237988697	0.226111739	0.209646216	0.195239313	0.183492197	0.172526748	0.162856492	0.132693098	0.027788202	-0.148237698	-0.344799512	-0.495285914	-0.52343834	-0.527508743	-0.517341855	-0.508633894	-0.500599024	-0.495808975	-0.491056625	-0.489772714	-0.488022519	-0.533032916	-0.647689512	-0.762466779	-0.823538738	-0.826796742	-0.82428714	-0.819687132	-0.807053468	-0.794500471	-0.780037559	-0.765488483	-0.752135973	-0.737598905	-0.775780552	-0.863694342	-0.986351546	-1.024188111	-1.015810427	-0.990408579	-0.961930324	-0.927686694	-0.898126596	-0.873847748	-0.852292378	-0.837649811	-0.830295979	-0.844818176	-0.912899626	-0.945102367	-0.952200001	-0.919941022	-0.881044374	-0.844754235	-0.80220504	-0.770167231	-0.74309571	-0.735806118	-0.757106124	-0.819821135	-0.847318378	-0.85730601	-0.845143467	-0.828604086	-0.817684391	-0.798477122	-0.781545017	-0.766998245	-0.758319848	-0.756282316	-0.764107193	-0.784410192	-0.783631643	-0.775118889	-0.756914341	-0.734840783	-0.710240507	-0.686149276	-0.662101854	-0.639426948	-0.616529489	-0.595470217	-0.572950712	-0.55237915	-0.529529736	-0.505412569	-0.480155515	-0.454509696	-0.43197844	-0.410330546	-0.389022291	-0.367442809	-0.349679088	-0.33062971	-0.315086072	-0.299492192	-0.285820741	-0.272459836	-0.260618003	-0.248939769	-0.237991509	-0.22610597	-0.209646005	-0.195241385	-0.183491355	-0.172522647	-0.162842466	-0.132704984	-0.027787496	0.14823778	0.344807801	0.495289419	0.523440533	0.5275135	0.517426805	0.50861844	0.500606636	0.495804941	0.491052342	0.489770323	0.488026058	0.533047758
0.497957483	0.564889435	0.686962977	0.781065406	0.812523311	0.81073036	0.80643587	0.795419751	0.781846806	0.767983691	0.752343471	0.738673711	0.723402209	0.71809602	0.776219804	0.882731142	0.98200809	0.980403601	0.957293171	0.928522825	0.899852893	0.871644358	0.853280434	0.837910122	0.829682726	0.820565747	0.813988696	0.83581906	0.895346728	0.904316233	0.874378973	0.835007795	0.800907527	0.77318508	0.746770887	0.734805417	0.731342743	0.729771466	0.765342725	0.799627032	0.813560939	0.816003827	0.797293938	0.783271395	0.771630074	0.756240632	0.746099894	0.743039783	0.743603208	0.743716978	0.748452093	0.75602039	0.741590568	0.728699741	0.707177494	0.684109695	0.660869028	0.638305138	0.616429206	0.595189992	0.573107655	0.552016694	0.528632477	0.505428556	0.480294154	0.455538213	0.431639526	0.409284229	0.389068067	0.368638825	0.348543259	0.33057621	0.314935172	0.298938863	0.286012707	0.272527477	0.261214211	0.248630858	0.237379423	0.224826667	0.212240341	0.197927338	0.181618919	0.170390534	0.162673192	0.154332239	0.145203227	0.102602685	-0.027715986	-0.218068575	-0.403224507	-0.505288047	-0.513019087	-0.508537339	-0.501952623	-0.494159313	-0.490193055	-0.488818132	-0.488209325	-0.491664137	-0.497964874	-0.564891261	-0.686954441	-0.781062422	-0.812550067	-0.810700973	-0.806408274	-0.795432364	-0.781843777	-0.767984796	-0.752348603	-0.738641159	-0.723402913	-0.718089101	-0.77624081	-0.882723015	-0.982024771	-0.980423433	-0.957299073	-0.928517327	-0.899864919	-0.871629255	-0.853269849	-0.8379107	-0.829691681	-0.820566547	-0.813978822	-0.835818698	-0.895349206	-0.904316413	-0.874378943	-0.835011592	-0.800908787	-0.773185157	-0.746778276	-0.734801737	-0.731339908	-0.729771059	-0.765342459	-0.79962637	-0.813567002	-0.816003748	-0.797293833	-0.783271365	-0.771629224	-0.756240423	-0.746099821	-0.743038968	-0.743610239	-0.743725841	-0.748450254	-0.756028942	-0.74157887	-0.72871625	-0.70718033	-0.684120046	-0.660874151	-0.6383058	-0.616429347	-0.595192094	-0.573099895	-0.552012689	-0.528629453	-0.505424749	-0.480294174	-0.455538121	-0.431642785	-0.409284642	-0.389070196	-0.368635358	-0.34854404	-0.330583802	-0.314929776	-0.298937239	-0.286005936	-0.272531635	-0.261228372	-0.248623041	-0.237380672	-0.224821771	-0.212240129	-0.197929788	-0.181617767	-0.170387949	-0.162659392	-0.154346685	-0.145196795	-0.102602591	0.027720828	0.218069876	0.403226161	0.505291635	0.513058742	0.508541607	0.501961693	0.494164235	0.490209075	0.488832802	0.488167968	0.491682146
0.493956597	0.49752311	0.514137649	0.598319516	0.716059152	0.78702511	0.794463018	0.788635602	0.782412215	0.767820345	0.754022451	0.740218981	0.723919334	0.710043139	0.69017774	0.705370105	0.783833786	0.895670518	0.940742667	0.922407039	0.898417449	0.875209324	0.853988984	0.835787552	0.829783235	0.821003796	0.812092746	0.795415586	0.783365306	0.82921961	0.851158868	0.83030013	0.794508245	0.76533973	0.747734224	0.735906169	0.730446637	0.729612126	0.727553512	0.719609398	0.757207347	0.777464196	0.78420103	0.773791392	0.754017126	0.745791087	0.737385489	0.731318405	0.731081865	0.734024499	0.728246947	0.72089783	0.721243897	0.714288947	0.69830706	0.680571365	0.659266917	0.636372776	0.615360673	0.594161905	0.573860558	0.551255511	0.529008702	0.504539584	0.47960347	0.455235118	0.431812837	0.40986831	0.38812933	0.367994451	0.349010651	0.3311684	0.313676028	0.299151	0.285616131	0.273127035	0.261501867	0.249258695	0.238061818	0.224286383	0.210727823	0.197232627	0.185301609	0.171677367	0.160263088	0.153055964	0.147744503	0.14122062	0.129278372	0.064563233	-0.087099494	-0.279465568	-0.44585576	-0.496634972	-0.501297741	-0.495340326	-0.490485966	-0.486663111	-0.488013751	-0.490906092	-0.493965786	-0.497525965	-0.514129612	-0.598324331	-0.716072031	-0.786998244	-0.794436813	-0.788647329	-0.782408792	-0.767821062	-0.754030839	-0.740186274	-0.723919055	-0.710035543	-0.690209193	-0.705359272	-0.783851982	-0.89568689	-0.940746524	-0.922401889	-0.898429892	-0.875192341	-0.853978726	-0.835787728	-0.829790407	-0.821004556	-0.812080985	-0.795414957	-0.78337088	-0.829217518	-0.851159866	-0.830305383	-0.794511589	-0.765340757	-0.747740416	-0.735902586	-0.730444718	-0.72961146	-0.727554038	-0.719607576	-0.75721317	-0.777463968	-0.784200539	-0.773791492	-0.754016262	-0.745790965	-0.737384864	-0.731316474	-0.731088901	-0.73403131	-0.728243408	-0.720908462	-0.721232944	-0.714301484	-0.698313969	-0.680580014	-0.659273097	-0.636373264	-0.61536097	-0.594164052	-0.573847904	-0.551251102	-0.529005017	-0.504534604	-0.479603731	-0.455234936	-0.431816527	-0.40986928	-0.388131556	-0.367990904	-0.349011239	-0.331175807	-0.313668668	-0.299149151	-0.285606994	-0.273132431	-0.261514772	-0.249252577	-0.238061785	-0.2242827	-0.21072765	-0.197234901	-0.185300485	-0.171675591	-0.160249823	-0.15307004	-0.147738208	-0.141220499	-0.129274041	-0.064563432	0.087098803	0.279468527	0.445876253	0.496645836	0.501303754	0.495343348	0.490498116	0.486681618	0.487987154	0.490922509
0.493742391	0.496497132	0.498590335	0.49423509	0.525019783	0.628130712	0.730964639	0.776747281	0.772541891	0.764377666	0.755754498	0.740613224	0.726264188	0.710251682	0.693024783	0.676451128	0.658094276	0.699597948	0.784806875	0.884145126	0.889400739	0.872617288	0.853553762	0.841089342	0.830130931	0.820689262	0.811672951	0.795484575	0.776686221	0.754426862	0.751454384	0.795970372	0.78624374	0.764405161	0.741808389	0.731523413	0.732888275	0.72927566	0.725737987	0.714492537	0.699451551	0.696327222	0.736301964	0.751155977	0.749957105	0.735106002	0.723942339	0.7262118	0.723804289	0.723316433	0.719204075	0.711814787	0.699242291	0.688884467	0.686738463	0.669962287	0.6543243	0.634122207	0.614109461	0.593331743	0.572822082	0.551545321	0.529444244	0.504635394	0.480133389	0.454189922	0.43172094	0.409852443	0.388905304	0.368162652	0.348139488	0.330980883	0.314553751	0.299265168	0.284308361	0.273150251	0.260969645	0.25016053	0.238227544	0.225787915	0.211226945	0.197210827	0.183603394	0.172680879	0.163892448	0.152622333	0.14511764	0.140807697	0.137095276	0.134492071	0.116565839	0.022433249	-0.145497285	-0.331913138	-0.468198994	-0.486960408	-0.491784134	-0.488004224	-0.487770755	-0.489293031	-0.493754626	-0.496498241	-0.498585832	-0.494247701	-0.525023647	-0.628113947	-0.730943857	-0.776758204	-0.772538105	-0.764378146	-0.755766099	-0.740579016	-0.726262943	-0.710242465	-0.693054433	-0.676438596	-0.658123472	-0.69961868	-0.784810581	-0.884139571	-0.889414034	-0.872599343	-0.853543465	-0.841089958	-0.830136464	-0.820690396	-0.811661798	-0.795486369	-0.776696764	-0.754420491	-0.751460388	-0.795979822	-0.786249232	-0.764406751	-0.741818395	-0.731520551	-0.73288517	-0.729274062	-0.725740769	-0.714486215	-0.699457184	-0.696326857	-0.736300815	-0.751156159	-0.749956392	-0.735106043	-0.723941651	-0.726209656	-0.723812194	-0.723322687	-0.719199176	-0.711825075	-0.69923433	-0.688891502	-0.686748528	-0.669968816	-0.654331271	-0.634122813	-0.614109646	-0.593333458	-0.572805679	-0.551540405	-0.529440649	-0.504629497	-0.480133851	-0.454189722	-0.431724425	-0.40985366	-0.388907848	-0.368159576	-0.348139872	-0.330988867	-0.314546453	-0.299263392	-0.284297521	-0.273156979	-0.260979708	-0.250156298	-0.238226477	-0.225784822	-0.211226834	-0.197212275	-0.183602203	-0.172677772	-0.163880249	-0.152636078	-0.145111534	-0.140807585	-0.137090309	-0.134493329	-0.116571864	-0.022428922	0.14550485	0.331920182	0.468204218	0.486963552	0.491794344	0.488020577	0.487727564	0.489305253
0.492303171	0.495314993	0.497256717	0.493835722	0.487797366	0.480729607	0.537620361	0.652747036	0.734438693	0.755649519	0.749222944	0.74102004	0.726970313	0.710967195	0.694525903	0.675767599	0.657613265	0.637134915	0.631182346	0.693463503	0.786045899	0.854558774	0.84755877	0.837706736	0.830495323	0.822831111	0.809554178	0.795525387	0.775298092	0.753247606	0.725055867	0.702980923	0.717302755	0.7477089	0.739695396	0.730013186	0.726054778	0.727845222	0.727479697	0.713986364	0.698012978	0.676691148	0.649946633	0.673985626	0.708455452	0.719311958	0.72006252	0.712320952	0.714822585	0.718370337	0.711241021	0.702201412	0.691094987	0.678861122	0.663317588	0.651984947	0.644346283	0.625459232	0.610588105	0.591370408	0.571501809	0.550632801	0.528259425	0.504584039	0.479583545	0.454178207	0.43117721	0.408825382	0.388583612	0.367980558	0.348878961	0.330576054	0.313497228	0.299006937	0.285205703	0.272271421	0.260380562	0.25005658	0.237659854	0.225801651	0.211174049	0.197549142	0.183003259	0.172058272	0.16242755	0.154933259	0.147465293	0.138815102	0.134887047	0.133953352	0.133003513	0.131847678	0.100266166	-0.021669932	-0.204386879	-0.379626003	-0.473267794	-0.483666353	-0.48744764	-0.490382672	-0.492315401	-0.495313855	-0.497236286	-0.49384371	-0.487800022	-0.480706325	-0.537597292	-0.652754454	-0.734434715	-0.755650467	-0.749236173	-0.740985454	-0.726970461	-0.710956468	-0.694554701	-0.675755357	-0.657641821	-0.637162947	-0.631190356	-0.693456656	-0.786057594	-0.854541825	-0.847548231	-0.837708737	-0.830501354	-0.822832401	-0.809544364	-0.795529173	-0.775307933	-0.75324188	-0.725067616	-0.70300361	-0.717306555	-0.747710769	-0.7397114	-0.730010714	-0.726051156	-0.727843243	-0.727483389	-0.713976766	-0.698013957	-0.676690871	-0.649946309	-0.67398567	-0.708454736	-0.71931213	-0.720062139	-0.71231855	-0.714830664	-0.718376288	-0.711234675	-0.702211089	-0.691090933	-0.678867162	-0.663331573	-0.651990783	-0.64435343	-0.625459841	-0.610588206	-0.591371751	-0.571485651	-0.550627901	-0.528254908	-0.504577406	-0.479583458	-0.454177961	-0.431180372	-0.408826327	-0.388586175	-0.36797732	-0.348879676	-0.330580654	-0.313491261	-0.299005241	-0.285195717	-0.272278162	-0.260389528	-0.250053784	-0.237657725	-0.225798961	-0.211174006	-0.197549444	-0.183002091	-0.172053184	-0.162416778	-0.154947281	-0.147459318	-0.138814984	-0.134880269	-0.133954566	-0.133013593	-0.131840003	-0.100257951	0.021673342	0.204388504	0.379628495	0.473278336	0.483681217	0.48741581	0.490394954
0.493035221	0.495435014	0.495247405	0.493343698	0.486782109	0.476061913	0.462916515	0.466373394	0.555274736	0.677090245	0.736366415	0.73704186	0.724556228	0.711783766	0.693966847	0.676573191	0.658260408	0.637515707	0.619164835	0.595225532	0.613616508	0.693643671	0.797897358	0.830414045	0.826968332	0.821659938	0.812094987	0.796193409	0.772930957	0.752812662	0.724945154	0.696421885	0.662067895	0.651936458	0.699327088	0.722561892	0.726931528	0.724400497	0.720755046	0.714548592	0.698605854	0.675192997	0.648042925	0.614953514	0.593174251	0.656798696	0.693321578	0.70491697	0.710407509	0.706748967	0.706169782	0.697447948	0.683218155	0.669408083	0.656439221	0.637905211	0.622174464	0.613616572	0.59995187	0.584179526	0.569188626	0.549539832	0.52674045	0.503498801	0.478518609	0.454812645	0.430228006	0.409119049	0.387530996	0.367230722	0.348279808	0.330481552	0.313899293	0.29807498	0.284493879	0.272421331	0.260964741	0.248950143	0.23763591	0.225421607	0.211622469	0.197718487	0.183555263	0.172553447	0.161563866	0.153265672	0.1466516	0.142065847	0.135803779	0.131523614	0.131651452	0.133957902	0.135371998	0.131165789	0.073433152	-0.072569587	-0.260459295	-0.425100277	-0.477454529	-0.489602991	-0.493047312	-0.495433016	-0.495223892	-0.493336224	-0.486791831	-0.476036972	-0.462882436	-0.466382888	-0.555267147	-0.677090853	-0.736378206	-0.737007549	-0.724557848	-0.711771283	-0.693995217	-0.676561431	-0.658288311	-0.637544288	-0.619173536	-0.595214879	-0.613632268	-0.693629796	-0.797887867	-0.830417954	-0.826976499	-0.821661042	-0.812086253	-0.796199341	-0.772937681	-0.752808732	-0.724957779	-0.696439491	-0.66207036	-0.651938407	-0.699345884	-0.722558416	-0.72692865	-0.724398726	-0.720758155	-0.714538673	-0.698604818	-0.67519291	-0.648046454	-0.614953426	-0.593172945	-0.656798844	-0.693319864	-0.704914865	-0.710415144	-0.70675486	-0.706161904	-0.697457733	-0.683216156	-0.66941573	-0.656455519	-0.637908017	-0.622180838	-0.613617158	-0.599952042	-0.584181187	-0.569171451	-0.549534788	-0.526735789	-0.503491013	-0.478517756	-0.454812403	-0.430231084	-0.409119392	-0.387532802	-0.367227701	-0.348280727	-0.330481545	-0.313894723	-0.298073744	-0.284484804	-0.27242725	-0.260973707	-0.248948157	-0.237633999	-0.225419058	-0.211622525	-0.197718658	-0.18355434	-0.172544731	-0.161554311	-0.153280921	-0.146646227	-0.142065723	-0.135795459	-0.13152533	-0.131662679	-0.133950601	-0.135361801	-0.131165703	-0.073436622	0.072569908	0.260466421	0.425111378	0.477427351	0.48961513
