-0.237445898	-0.207295529	-0.105035249	0.022007039	0.070574564	0.076688028	0.08201715	0.086076014	0.086191938	0.087072072	0.089150691	0.091657528	0.090445771	0.090491814	0.10792653	0.204902742	0.402517155	0.603875575	0.751886149	0.833607742	0.840819095	0.84361858	0.838101687	0.828701982	0.817742762	0.803229711	0.790737689	0.779390424	0.770472811	0.763521639	0.84144789	0.938257365	0.995946553	1.021315406	1.027971115	1.001552986	0.965336692	0.923178007	0.892860739	0.868176513	0.852998305	0.852028081	0.858686469	0.893152573	0.945565158	1.018135431	1.047090507	1.057020271	1.042441447	0.997194486	0.950426949	0.90517857	0.876802978	0.854818737	0.8458285	0.840669562	0.843882178	0.876594625	0.915608461	0.962260396	0.98284221	0.979898748	0.970746418	0.962480868	0.958634499	0.945522597	0.938446863	0.925600707	0.903758966	0.882531323	0.862359063	0.839770883	0.816332835	0.791241043	0.766959973	0.740681885	0.715886304	0.689661054	0.662708726	0.634780536	0.605293387	0.575373081	0.550616606	0.528485013	0.504552261	0.483315998	0.467734257	0.452802149	0.4356518	0.41951806	0.404731253	0.385378867	0.367765575	0.352476671	0.33552741	0.318504336	0.299215229	0.282278715	0.268266923	0.251487964	0.237442074	0.207290285	0.105035912	-0.022007348	-0.070572246	-0.076688515	-0.082013369	-0.08607542	-0.086194489	-0.087071235	-0.089151274	-0.091661421	-0.09044493	-0.090492214	-0.107926397	-0.204902901	-0.402519641	-0.603877159	-0.751884988	-0.833601165	-0.840820684	-0.84363441	-0.838107686	-0.828704543	-0.817785558	-0.803214425	-0.79073967	-0.779386992	-0.770473109	-0.763537253	-0.841430873	-0.938254115	-0.995946566	-1.021321436	-1.027969767	-1.001541707	-0.965336869	-0.923177339	-0.892860707	-0.868181058	-0.852995791	-0.852028029	-0.85868863	-0.893151395	-0.94556537	-1.018135435	-1.047090145	-1.057019894	-1.042444873	-0.9971946	-0.950426874	-0.905176191	-0.876801344	-0.854816014	-0.845828509	-0.840669953	-0.843879548	-0.876594894	-0.915609544	-0.962263782	-0.982844467	-0.979899213	-0.970732066	-0.962480429	-0.958628278	-0.945511954	-0.938445728	-0.925591577	-0.903747926	-0.882526069	-0.862358264	-0.839760274	-0.816333087	-0.791244382	-0.766960208	-0.740682383	-0.715886146	-0.689661062	-0.662708111	-0.634773211	-0.605293536	-0.57537384	-0.550616626	-0.528483846	-0.504543443	-0.483317446	-0.467727862	-0.452799011	-0.435650259	-0.419520525	-0.40473131	-0.385382545	-0.367768116	-0.352477227	-0.335527639	-0.318503172	-0.299214428	-0.282265468	-0.268264879	-0.251492419
-0.243193556	-0.229289686	-0.221291746	-0.172645011	-0.05647815	0.057406779	0.08066178	0.082232787	0.087971326	0.089089028	0.088840838	0.087939267	0.090585913	0.091003927	0.090057029	0.093318252	0.124828934	0.26087327	0.466043063	0.660288664	0.783433962	0.826958519	0.827137371	0.827412497	0.815878351	0.803899832	0.791943198	0.77834197	0.768959785	0.759167063	0.746131467	0.760001402	0.850446818	0.942873942	0.977271727	0.986787349	0.96419116	0.92838019	0.894017179	0.863730873	0.855039624	0.852455073	0.855593225	0.858219962	0.86140556	0.887196598	0.947521993	1.002000261	1.007844264	0.989218292	0.950299349	0.908140455	0.875629074	0.850430704	0.844802999	0.842841033	0.83776878	0.825679092	0.832699036	0.853326584	0.894174019	0.935122109	0.947779247	0.941722167	0.930913641	0.930385951	0.919781406	0.906531693	0.898893816	0.880700578	0.860191993	0.837729246	0.816206561	0.7930439	0.766751192	0.74053146	0.715337311	0.688831405	0.6623	0.634078866	0.605456415	0.578415894	0.549748374	0.524557597	0.505360139	0.486697589	0.466999308	0.450523839	0.436205179	0.420665215	0.403635841	0.386828371	0.369536186	0.351716326	0.335029427	0.31833487	0.300500808	0.282963379	0.264411068	0.252888078	0.243190312	0.229285189	0.221292155	0.172645022	0.056478939	-0.057407113	-0.080658187	-0.082232502	-0.087973259	-0.089088615	-0.088841349	-0.08794363	-0.090584883	-0.091003969	-0.09005689	-0.093319649	-0.124833005	-0.260874372	-0.466042984	-0.660285404	-0.783435004	-0.826971719	-0.827143734	-0.827414878	-0.81591982	-0.803885604	-0.791944977	-0.77833881	-0.768960065	-0.759176951	-0.746108439	-0.760001967	-0.850446496	-0.942880004	-0.977270485	-0.986778635	-0.964191435	-0.928379448	-0.894017147	-0.863736213	-0.855039423	-0.852455044	-0.855595171	-0.858217121	-0.861405729	-0.887196715	-0.947521659	-1.001999885	-1.007846853	-0.989218393	-0.950299493	-0.908139101	-0.875632009	-0.850429933	-0.844803633	-0.842841432	-0.837766408	-0.825679406	-0.832698804	-0.853328348	-0.894176233	-0.935122875	-0.947768857	-0.941721769	-0.930908874	-0.93037471	-0.919779015	-0.906521757	-0.898879871	-0.88069426	-0.86019114	-0.83771959	-0.816207891	-0.793047721	-0.76675101	-0.740531963	-0.715337773	-0.688831423	-0.662299271	-0.634071037	-0.605456446	-0.578417755	-0.549748391	-0.524556502	-0.505349665	-0.486698635	-0.46699402	-0.450521035	-0.436203554	-0.420667884	-0.403635914	-0.38683135	-0.369537855	-0.351716849	-0.335029374	-0.318333388	-0.300499805	-0.28295363	-0.264409161	-0.25289306
-0.23931344	-0.233284231	-0.227192295	-0.218056296	-0.208569458	-0.133417247	-0.006587463	0.074991322	0.085087667	0.086103322	0.090958581	0.089754276	0.088149039	0.086877694	0.091146993	0.092619197	0.093480048	0.09590128	0.15111475	0.325585256	0.527789062	0.700022937	0.799245514	0.811851951	0.807099985	0.803199335	0.790019388	0.779558987	0.769011695	0.757469358	0.746829378	0.733364827	0.714511695	0.766395068	0.860384985	0.930966539	0.936561643	0.922575988	0.89440805	0.869069678	0.853125946	0.849274523	0.857177438	0.858012196	0.854234287	0.841569087	0.842008019	0.873633853	0.939210984	0.959214253	0.934165756	0.905827263	0.876463212	0.853189093	0.84289741	0.839370657	0.837042157	0.829183606	0.819528356	0.801914691	0.806927111	0.831798298	0.883190216	0.912585986	0.912904075	0.90448905	0.898662443	0.898626598	0.88546592	0.873345026	0.86037783	0.836787915	0.814120232	0.790859676	0.766342832	0.741942142	0.714527683	0.688823061	0.661690686	0.633292093	0.605331259	0.577363902	0.550907134	0.527206079	0.502985209	0.483035429	0.468469635	0.452691383	0.433939369	0.418232841	0.404063835	0.386521357	0.36939409	0.353808281	0.335390285	0.317383043	0.300315631	0.282520529	0.266701861	0.252397021	0.239309777	0.233283957	0.227192701	0.218056403	0.208569101	0.133416754	0.006589532	-0.074991214	-0.085089273	-0.086103578	-0.090958951	-0.089759188	-0.088147799	-0.086878265	-0.091146932	-0.092621677	-0.093484368	-0.095901943	-0.151114954	-0.325583171	-0.527790009	-0.700030696	-0.799250756	-0.811853964	-0.807138283	-0.803187929	-0.790020404	-0.779555264	-0.769011979	-0.757475228	-0.746807495	-0.733363712	-0.714511024	-0.766405682	-0.860384335	-0.930955215	-0.93656195	-0.922575245	-0.894408028	-0.869073685	-0.853127627	-0.849274516	-0.857178881	-0.858007919	-0.854234023	-0.841568969	-0.842006783	-0.873633326	-0.939213203	-0.959214359	-0.934165968	-0.905827172	-0.876469935	-0.85319055	-0.842898101	-0.839371057	-0.83704029	-0.8291838	-0.819528321	-0.801915314	-0.806928711	-0.831799125	-0.883183797	-0.912585784	-0.912900759	-0.90447627	-0.898659995	-0.898614379	-0.885451097	-0.873338751	-0.860376923	-0.836780122	-0.814122963	-0.790863435	-0.766342878	-0.741942638	-0.71452792	-0.688823019	-0.661689856	-0.633283648	-0.605331147	-0.577366658	-0.550907202	-0.527205354	-0.50297389	-0.483035012	-0.468466429	-0.452689314	-0.433937686	-0.418236132	-0.40406393	-0.386523125	-0.369395347	-0.353808732	-0.335390047	-0.31738048	-0.300314468	-0.282513956	-0.266699882	-0.252401586
-0.241468776	-0.231425533	-0.226090014	-0.224482282	-0.218502116	-0.21321961	-0.19039161	-0.091291304	0.036559319	0.084236532	0.087061861	0.089157603	0.090110081	0.087970598	0.087957446	0.090199328	0.093207718	0.091881028	0.089213471	0.098084847	0.19009375	0.387679329	0.586643679	0.726163232	0.792517881	0.789968999	0.786713342	0.778528103	0.768686217	0.759425381	0.745651942	0.731751614	0.716824175	0.701754116	0.69104186	0.771927194	0.859170608	0.887981803	0.879263744	0.867234781	0.855594368	0.853994509	0.853934086	0.856581991	0.855750175	0.841626628	0.824822763	0.804260919	0.813969796	0.856133833	0.905154676	0.893270215	0.8672233	0.853261213	0.844231265	0.840826621	0.833928105	0.827331386	0.818580926	0.803372735	0.780389925	0.759237042	0.774330732	0.816792488	0.86954194	0.889197393	0.885541774	0.876261562	0.876373519	0.870642817	0.852356658	0.83435514	0.814594628	0.790739242	0.765361046	0.741091368	0.715856076	0.689362171	0.660970689	0.633680484	0.604330947	0.577185498	0.550930678	0.527015979	0.505184336	0.484805768	0.465827073	0.450754191	0.437032435	0.419702374	0.401249341	0.385633675	0.370449764	0.352807138	0.336048921	0.319812814	0.299744409	0.28168431	0.266402808	0.252343337	0.241463809	0.231431903	0.226090401	0.224482489	0.21850139	0.213218705	0.190392836	0.091291243	-0.03656028	-0.084237363	-0.087062055	-0.089163028	-0.090108781	-0.0879726	-0.08795748	-0.090200743	-0.093210909	-0.091881808	-0.089213282	-0.098081335	-0.190095493	-0.387685357	-0.586646283	-0.726164453	-0.792553528	-0.789960823	-0.786713897	-0.77852241	-0.768686501	-0.759432207	-0.745629916	-0.731751271	-0.716823544	-0.701768319	-0.691042014	-0.77190146	-0.85917089	-0.887981066	-0.879263716	-0.867236057	-0.855596889	-0.85399452	-0.853935174	-0.856577711	-0.85574934	-0.841626152	-0.82482056	-0.804259841	-0.813972371	-0.856133985	-0.905154771	-0.893271053	-0.867233277	-0.853265934	-0.844231599	-0.840827005	-0.833926436	-0.827331371	-0.818581149	-0.803374338	-0.780391577	-0.759239521	-0.774325532	-0.816792367	-0.869539792	-0.889187988	-0.885540578	-0.876253135	-0.876357403	-0.870637378	-0.852355729	-0.834348658	-0.814599017	-0.790742447	-0.765361367	-0.741091858	-0.715855622	-0.6893617	-0.660969587	-0.633671713	-0.60433074	-0.577187278	-0.550930759	-0.527015552	-0.505172526	-0.48480457	-0.465825838	-0.450753094	-0.437030441	-0.419706064	-0.401249452	-0.385633752	-0.370451354	-0.352807544	-0.336048532	-0.319809695	-0.299743299	-0.28168008	-0.266400836	-0.252346895
-0.241097081	-0.232377287	-0.226502509	-0.220629496	-0.219614753	-0.218464102	-0.211254761	-0.206623231	-0.160853701	-0.04697275	0.066595668	0.087716087	0.08618154	0.089607061	0.089820396	0.089924524	0.089762477	0.091987824	0.090163862	0.083781712	0.078773474	0.105799897	0.243453503	0.447394884	0.63592778	0.744459875	0.773567213	0.769425626	0.768274233	0.757264944	0.745685149	0.732411887	0.715252505	0.699746364	0.682461044	0.66465369	0.683514444	0.770905459	0.83782919	0.847138829	0.847058428	0.853317799	0.857953708	0.859174484	0.851024677	0.842745986	0.824323086	0.800203228	0.769600975	0.752249751	0.779875923	0.836507389	0.860867383	0.846110614	0.839685171	0.841377857	0.836039144	0.827126695	0.814720464	0.80198881	0.78085483	0.750746252	0.712572435	0.706930783	0.753108914	0.8140111	0.862809258	0.871844757	0.863874081	0.857263924	0.851721118	0.831433824	0.808652864	0.789844945	0.764728586	0.739439394	0.713531249	0.688853651	0.662559312	0.6330951	0.603833236	0.576468785	0.549739174	0.526307202	0.504138473	0.484632302	0.46824282	0.450159897	0.432963744	0.419664263	0.404734236	0.385340193	0.367953376	0.353028946	0.336750126	0.318718774	0.300952625	0.282800328	0.265326982	0.251884626	0.241091404	0.232391655	0.22650285	0.220629837	0.219614088	0.218463043	0.211255838	0.206623062	0.160853069	0.046971991	-0.066595788	-0.087721873	-0.086180476	-0.08960966	-0.089820554	-0.089926326	-0.089765204	-0.091989215	-0.090164048	-0.083776947	-0.078777708	-0.105809162	-0.243455766	-0.447395528	-0.635948226	-0.744454232	-0.773568045	-0.769417197	-0.768274498	-0.757271215	-0.745660784	-0.732412926	-0.715251712	-0.699760298	-0.682462611	-0.66461369	-0.683514792	-0.770904507	-0.83782918	-0.847139323	-0.847061463	-0.853317828	-0.85795456	-0.859170998	-0.851023292	-0.842745753	-0.824321155	-0.800202102	-0.769604363	-0.752250088	-0.779875911	-0.836508502	-0.860879157	-0.84611864	-0.839684697	-0.841378173	-0.836037291	-0.827126421	-0.814721506	-0.801991295	-0.780858711	-0.750747889	-0.712567175	-0.706930669	-0.753107359	-0.814006564	-0.862809015	-0.871841102	-0.863854672	-0.857263422	-0.851720168	-0.83142884	-0.808658658	-0.789847752	-0.764728946	-0.739439878	-0.713530354	-0.688852515	-0.662558462	-0.633086476	-0.603833053	-0.576469526	-0.549739237	-0.52630677	-0.504126587	-0.484632592	-0.468243763	-0.450159452	-0.432961421	-0.419668344	-0.40473435	-0.385337838	-0.367955608	-0.353029301	-0.336749556	-0.318715493	-0.300951634	-0.282798049	-0.265325601	-0.251887658
-0.239825988	-0.232153351	-0.225978752	-0.222580811	-0.218968762	-0.214491634	-0.214965693	-0.212055519	-0.204341745	-0.196724976	-0.125493847	-0.002084437	0.078246204	0.086785095	0.086824307	0.091799068	0.09137677	0.089710419	0.086202998	0.084808446	0.077939613	0.069405672	0.064522795	0.125234198	0.303876346	0.506104768	0.673921487	0.754784027	0.76121579	0.754494177	0.745447463	0.73007664	0.71572118	0.698935023	0.680544843	0.663809038	0.645475177	0.627284924	0.689785864	0.778571751	0.831722394	0.841414583	0.853499874	0.859394275	0.855938189	0.841518376	0.820588092	0.801355672	0.768655297	0.730936773	0.692254148	0.70813718	0.765863054	0.830158285	0.838218325	0.834829284	0.83443265	0.827687705	0.816771976	0.800504964	0.7774776	0.749757501	0.713259887	0.672201596	0.644791316	0.693205597	0.76741548	0.838336269	0.860443635	0.854860683	0.838726558	0.824922071	0.810153065	0.784159112	0.760735212	0.74031652	0.712632236	0.686752886	0.659954371	0.632579811	0.604894124	0.575176135	0.549529804	0.525404174	0.50308769	0.484168177	0.466852064	0.450749032	0.435214757	0.417512873	0.400655661	0.386296382	0.370071296	0.351109658	0.334424554	0.318800206	0.300355133	0.282562524	0.267662035	0.251392386	0.239821647	0.232176288	0.225979128	0.222581183	0.218968427	0.21449047	0.214966668	0.212055546	0.204340963	0.19672393	0.12549346	0.002080835	-0.078245625	-0.086784977	-0.086824585	-0.091803398	-0.091378623	-0.089711197	-0.08620508	-0.084802433	-0.077946535	-0.069418118	-0.064526499	-0.125234664	-0.303894251	-0.506101559	-0.673922442	-0.754772826	-0.76121601	-0.754498828	-0.745419422	-0.730079444	-0.715719687	-0.698945779	-0.680546128	-0.663775462	-0.645475752	-0.627282714	-0.689785962	-0.778574682	-0.831725228	-0.841414625	-0.853500377	-0.859391424	-0.85593645	-0.841518844	-0.820587642	-0.801354624	-0.768658285	-0.730937191	-0.692254146	-0.708138819	-0.765873178	-0.83017015	-0.838216039	-0.834829461	-0.834430344	-0.827687172	-0.816774869	-0.800507834	-0.777483818	-0.749757512	-0.713256063	-0.672201491	-0.644789785	-0.693203504	-0.767415069	-0.838335711	-0.86042537	-0.854865889	-0.838725588	-0.824919161	-0.810160822	-0.784161939	-0.760735401	-0.740317002	-0.712631021	-0.686751049	-0.659954422	-0.632571862	-0.604894148	-0.575177193	-0.549529857	-0.52540343	-0.503076065	-0.484169562	-0.466855036	-0.450749214	-0.435212512	-0.417517064	-0.400655764	-0.386290975	-0.370074566	-0.351109941	-0.334423585	-0.318796787	-0.300354253	-0.282562317	-0.267662074	-0.251396597
-0.183477851	-0.173819533	-0.169439794	-0.167167018	-0.164036127	-0.161759929	-0.158518999	-0.156286299	-0.156026895	-0.15146929	-0.147614511	-0.133640163	-0.0615111	0.040135265	0.066793028	0.05996093	0.060133622	0.061052688	0.058205818	0.054910466	0.051646838	0.048427453	0.041458155	0.034095083	0.043817071	0.133908247	0.30529526	0.464663056	0.539250776	0.539934066	0.525742795	0.516709949	0.505402334	0.494006796	0.483501386	0.470401923	0.458112338	0.445236172	0.434041794	0.46055455	0.559251707	0.605834172	0.607788953	0.609826141	0.611449197	0.60365013	0.590475116	0.570881982	0.550810835	0.52691741	0.497707339	0.470200146	0.480223202	0.551392162	0.595833291	0.61151226	0.604286451	0.593217276	0.590508321	0.578806532	0.562482732	0.539909458	0.517581586	0.488598506	0.455921981	0.439102172	0.49936764	0.564261263	0.607762522	0.620219117	0.615227001	0.597246349	0.579990148	0.568927421	0.553706998	0.532848262	0.517610245	0.500529496	0.481072826	0.460888124	0.441978138	0.422634318	0.403722338	0.385405327	0.371044013	0.356230705	0.344911664	0.333448169	0.322237855	0.310978946	0.298928013	0.285345996	0.27389719	0.264126425	0.251017465	0.23697761	0.224926184	0.213277973	0.201012421	0.190536815	0.183476535	0.173835001	0.169440116	0.167167258	0.164035915	0.16175908	0.158519611	0.156286308	0.156026216	0.151468651	0.147614087	0.133638176	0.061511264	-0.040133775	-0.066793176	-0.059964883	-0.060133604	-0.061052405	-0.058206822	-0.054906454	-0.051652416	-0.048435439	-0.041459835	-0.034095442	-0.043836363	-0.133905972	-0.305295651	-0.464657921	-0.539250897	-0.539936055	-0.525723657	-0.516712761	-0.505401118	-0.494011808	-0.483502133	-0.470378938	-0.458112681	-0.445234199	-0.434041882	-0.460559361	-0.559252683	-0.60583423	-0.607788896	-0.609824041	-0.61144872	-0.603650637	-0.590475509	-0.570881418	-0.550813334	-0.526917655	-0.497707425	-0.470201944	-0.480230555	-0.551398581	-0.595831474	-0.611512247	-0.604284941	-0.593216943	-0.590510741	-0.578809189	-0.562486695	-0.539908485	-0.517579285	-0.488598551	-0.455920842	-0.439100984	-0.499367083	-0.564261101	-0.607753728	-0.62022554	-0.615226324	-0.597246414	-0.579996572	-0.568930148	-0.553707008	-0.532848577	-0.517609286	-0.500528024	-0.481074892	-0.460883387	-0.441978292	-0.422636017	-0.403722363	-0.385404671	-0.37103599	-0.356230907	-0.344913804	-0.333449017	-0.322236625	-0.310981857	-0.298928074	-0.28534171	-0.273899697	-0.264126562	-0.2510167	-0.236975485	-0.224925667	-0.21327865	-0.201012907	-0.190540941
-0.179004081	-0.172532879	-0.16560872	-0.159643571	-0.156433677	-0.152223187	-0.147970402	-0.143117321	-0.136782698	-0.134336511	-0.131696018	-0.123917164	-0.125953207	-0.111737052	-0.041723693	0.028885941	0.028324176	0.025316385	0.030471188	0.03116826	0.030173375	0.028588625	0.030692233	0.029765753	0.024446867	0.014704787	0.034758461	0.137285121	0.272145047	0.372335596	0.377241306	0.368554878	0.360216743	0.358063603	0.351467501	0.346497036	0.341505499	0.334592557	0.329459193	0.317449861	0.328198863	0.392491553	0.448142976	0.464672499	0.462599893	0.456294764	0.45249628	0.44328918	0.428975351	0.411760808	0.400004467	0.381288452	0.358466652	0.353850862	0.415653975	0.452237339	0.480166693	0.482469496	0.471563808	0.463204328	0.455097514	0.440113216	0.423869425	0.405553131	0.389040162	0.365126592	0.345223644	0.38500426	0.435075691	0.468092007	0.485379233	0.489222627	0.478910024	0.461049364	0.44916694	0.44310503	0.428555132	0.415899973	0.407017705	0.391787716	0.378255852	0.364209823	0.352762679	0.341581431	0.328944517	0.318262406	0.309932642	0.300510279	0.292680195	0.283522773	0.274726119	0.265631204	0.254322399	0.244267841	0.236638127	0.227146436	0.215040632	0.204840033	0.195997865	0.186519519	0.179005194	0.17253862	0.165608965	0.159643647	0.15643344	0.15222267	0.147970762	0.143117023	0.136782697	0.134336283	0.131695931	0.123916024	0.125953181	0.111737559	0.041723641	-0.028886979	-0.028323459	-0.025316336	-0.030468737	-0.0311659	-0.030176419	-0.028593202	-0.030691103	-0.029765881	-0.024456945	-0.014703199	-0.034758353	-0.137282465	-0.272145104	-0.372334347	-0.377233443	-0.368557638	-0.360216147	-0.358066447	-0.351470748	-0.346481778	-0.34150553	-0.334591669	-0.32945921	-0.317456841	-0.328199462	-0.392491595	-0.448142663	-0.464670114	-0.462602813	-0.456294782	-0.452496816	-0.443289111	-0.428977257	-0.411760825	-0.400004464	-0.38128873	-0.358470112	-0.353853188	-0.415653306	-0.452237281	-0.48016628	-0.482469497	-0.471564901	-0.463206955	-0.45509881	-0.440112059	-0.423868758	-0.405553112	-0.389039632	-0.365124903	-0.345223517	-0.385003383	-0.435071797	-0.468095181	-0.485378888	-0.48922618	-0.478915558	-0.461052697	-0.449166512	-0.443105186	-0.428554907	-0.415898731	-0.407019095	-0.391786242	-0.378256008	-0.364210464	-0.3527627	-0.341581225	-0.328938736	-0.318262148	-0.309931856	-0.300510756	-0.29267956	-0.283524595	-0.274726148	-0.265629225	-0.254323829	-0.244267815	-0.236637773	-0.227145295	-0.215040477	-0.204841737	-0.19599824	-0.186523359
-0.367328585	-0.352103973	-0.339441532	-0.330557272	-0.316179631	-0.304971146	-0.295500593	-0.283346452	-0.271830562	-0.259848045	-0.247042617	-0.237606581	-0.22611382	-0.212647112	-0.20770518	-0.147455338	-0.040571351	0.020520827	0.030948441	0.036564287	0.045084579	0.047538875	0.049591916	0.050994729	0.056040326	0.055256755	0.049078432	0.041855837	0.111368586	0.264645285	0.418996738	0.529957234	0.584852066	0.593359208	0.593668182	0.59501487	0.590751584	0.58666894	0.580014404	0.572677945	0.56255765	0.542562025	0.568589183	0.63348602	0.692203838	0.752769781	0.760089073	0.766250444	0.757299926	0.74092193	0.718485883	0.698972635	0.676602246	0.641687737	0.608365856	0.61506614	0.67112381	0.71944271	0.771269866	0.79134433	0.792345776	0.79184645	0.774518596	0.752105509	0.725943608	0.699791962	0.662929177	0.623062741	0.613395914	0.643447285	0.69029725	0.728386099	0.765923195	0.77848333	0.781391117	0.764943473	0.751326038	0.743631972	0.731480628	0.72460174	0.712833027	0.69392149	0.674887	0.657982616	0.641069141	0.62575288	0.607873556	0.59377506	0.578110763	0.562041167	0.546134389	0.528748371	0.511419175	0.493780308	0.473911629	0.455810415	0.438526593	0.418786275	0.398121231	0.381964909	0.367333075	0.352106319	0.339442002	0.330557138	0.316179096	0.304970399	0.295501228	0.283345523	0.271831406	0.259847947	0.247042829	0.237604939	0.226113603	0.212647063	0.207705097	0.147456404	0.040572144	-0.020520881	-0.030940251	-0.03656131	-0.045088011	-0.047544912	-0.049586611	-0.05099478	-0.056044681	-0.055256214	-0.049076913	-0.041849585	-0.111368682	-0.264640462	-0.418992106	-0.529960075	-0.584851526	-0.59336415	-0.593677861	-0.594991678	-0.590751358	-0.58666825	-0.580014373	-0.572689179	-0.562559065	-0.542562075	-0.568589969	-0.633479497	-0.692210975	-0.752769373	-0.760090221	-0.766250687	-0.757302776	-0.740921746	-0.718485391	-0.698971515	-0.676600319	-0.641690369	-0.608364534	-0.615066021	-0.671122921	-0.719442735	-0.771270655	-0.791346879	-0.79234649	-0.791843929	-0.774519239	-0.752105212	-0.725943021	-0.699787539	-0.662929552	-0.623059801	-0.613391558	-0.64345027	-0.690297128	-0.728388567	-0.765928101	-0.778486521	-0.781390471	-0.764943591	-0.751326343	-0.743630315	-0.731481933	-0.724601686	-0.712833266	-0.693920598	-0.674887047	-0.657982756	-0.641059748	-0.625752313	-0.607868911	-0.593775802	-0.578109872	-0.562044124	-0.546134422	-0.528747442	-0.511421616	-0.493780116	-0.473911344	-0.455809192	-0.43852664	-0.418790909	-0.398122212	-0.381972448
-0.545812665	-0.526398539	-0.508335528	-0.490435845	-0.473170501	-0.45833824	-0.438778662	-0.420310132	-0.403799633	-0.385892116	-0.368606803	-0.349166924	-0.330837247	-0.313678926	-0.292336746	-0.272624109	-0.234383848	-0.123511468	0.003199412	0.050867211	0.059887113	0.068505735	0.075334543	0.077789027	0.080239199	0.083476759	0.087694647	0.088569632	0.090668536	0.120287073	0.231567649	0.427068528	0.620862703	0.76262969	0.845645672	0.855465025	0.860727914	0.858091156	0.852380818	0.844580037	0.833047053	0.822068405	0.807999959	0.801773451	0.799461048	0.890062986	0.985043751	1.042685947	1.071837574	1.092306768	1.069587325	1.040185125	0.999240699	0.962394294	0.92430097	0.889899794	0.866232757	0.874447962	0.936680169	1.001433909	1.067895181	1.104200264	1.123992193	1.125395302	1.08913861	1.045460115	0.989826871	0.947729645	0.908009982	0.876800146	0.867847797	0.883763618	0.938205271	0.986870267	1.02913726	1.053062206	1.049641769	1.033267584	1.023074226	1.020247513	1.010357261	1.004329701	0.999576318	0.975403306	0.951038417	0.929368351	0.906829987	0.884267411	0.860030955	0.837400082	0.812360781	0.787946361	0.762053587	0.736153588	0.709905257	0.681187239	0.650916056	0.624401548	0.59830871	0.570529433	0.545820353	0.526400805	0.508336339	0.490435645	0.473170093	0.458337493	0.43877971	0.420308903	0.403800389	0.385891938	0.368607161	0.349164562	0.33083681	0.313677987	0.292336677	0.272626821	0.234385094	0.123512912	-0.003189537	-0.050864979	-0.059890623	-0.068513974	-0.075324675	-0.077789281	-0.080239317	-0.083476081	-0.087691281	-0.08856274	-0.090668718	-0.120275792	-0.23156012	-0.427070642	-0.620862427	-0.762633807	-0.845661014	-0.855432813	-0.860727554	-0.858090671	-0.852380816	-0.844596743	-0.833050386	-0.822068554	-0.808002372	-0.801758162	-0.799476403	-0.890062531	-0.98504553	-1.042685965	-1.071842433	-1.092306353	-1.069585388	-1.040182195	-0.999235113	-0.962390818	-0.924299593	-0.889899576	-0.866230274	-0.874447685	-0.936682344	-1.001436485	-1.067896154	-1.10419734	-1.123993039	-1.125394646	-1.089137839	-1.045452688	-0.989828289	-0.94772767	-0.907999966	-0.876803565	-0.867847888	-0.883764302	-0.938211597	-0.986873912	-1.029136513	-1.05306235	-1.049641776	-1.033265401	-1.023075112	-1.020248255	-1.010357505	-1.00432972	-0.999576395	-0.975403797	-0.951024002	-0.92936794	-0.906822393	-0.884269223	-0.860029994	-0.837404297	-0.812360811	-0.787947584	-0.762058082	-0.73615323	-0.709904858	-0.681187047	-0.650916209	-0.624409015	-0.598310824	-0.570540846
